timestamp,open,high,low,close,volume
2025-12-10 04:00:00,2.0821,2.0957,2.0783,2.0891,14042670.3
2025-12-10 05:00:00,2.0891,2.0926,2.0823,2.0872,9350244.4
2025-12-10 06:00:00,2.0873,2.0886,2.0818,2.0852,7139122.4
2025-12-10 07:00:00,2.0852,2.0852,2.0752,2.0834,10866267.8
2025-12-10 08:00:00,2.0833,2.0842,2.0763,2.0768,9282842.8
2025-12-10 09:00:00,2.0768,2.0886,2.0705,2.0876,16843468.1
2025-12-10 10:00:00,2.0876,2.0974,2.0656,2.0686,31851942.8
2025-12-10 11:00:00,2.0686,2.0742,2.0625,2.0707,14498916.1
2025-12-10 12:00:00,2.0707,2.0718,2.058,2.0633,16552767.0
2025-12-10 13:00:00,2.0634,2.0685,2.059,2.0636,14402303.9
2025-12-10 14:00:00,2.0635,2.0677,2.0561,2.0628,16768702.2
2025-12-10 15:00:00,2.0627,2.0724,2.0543,2.0605,21727810.4
2025-12-10 16:00:00,2.0606,2.0732,2.056,2.0672,19571522.2
2025-12-10 17:00:00,2.0671,2.0747,2.0587,2.0606,16069705.9
2025-12-10 18:00:00,2.0606,2.0853,2.0574,2.0671,28731672.5
2025-12-10 19:00:00,2.0671,2.087,2.0328,2.0674,80796482.0
2025-12-10 20:00:00,2.0674,2.1093,2.0562,2.0626,67500582.9
2025-12-10 21:00:00,2.0626,2.0679,2.0431,2.0461,28298256.1
2025-12-10 22:00:00,2.0461,2.0575,2.0329,2.0538,20123562.6
2025-12-10 23:00:00,2.0537,2.0563,2.039,2.0406,9264927.9
2025-12-11 00:00:00,2.0406,2.0457,2.0199,2.028,29669301.6
2025-12-11 01:00:00,2.028,2.0289,2.0084,2.0118,22276136.8
2025-12-11 02:00:00,2.0117,2.013,1.9989,2.0051,26810219.6
2025-12-11 03:00:00,2.0051,2.0055,1.9911,1.998,26211074.1
2025-12-11 04:00:00,1.9981,2.018,1.9937,2.0155,21738662.1
2025-12-11 05:00:00,2.0156,2.0156,2.0058,2.0132,10684812.5
2025-12-11 06:00:00,2.0132,2.0142,2.0041,2.0124,13090256.6
2025-12-11 07:00:00,2.0125,2.0139,2.0028,2.0056,8313619.3
2025-12-11 08:00:00,2.0056,2.012,1.999,2.0107,13507547.6
2025-12-11 09:00:00,2.0108,2.0173,2.0063,2.0115,12778089.4
2025-12-11 10:00:00,2.0116,2.0149,2.0073,2.0147,6558960.9
2025-12-11 11:00:00,2.0147,2.0173,2.0065,2.0071,9475946.9
2025-12-11 12:00:00,2.007,2.012,2.0028,2.0062,12228908.3
2025-12-11 13:00:00,2.0061,2.0137,2.0039,2.0076,11840395.8
2025-12-11 14:00:00,2.0077,2.009,1.974,1.9895,76984865.2
2025-12-11 15:00:00,1.9896,2.0096,1.9857,1.9953,38689767.6
2025-12-11 16:00:00,1.9954,2.0034,1.9834,1.9901,19707842.2
2025-12-11 17:00:00,1.9901,1.9975,1.9826,1.9939,21410638.7
2025-12-11 18:00:00,1.9938,2.0221,1.9905,2.0066,38550323.5
2025-12-11 19:00:00,2.0066,2.0252,1.9989,2.0101,30863226.1
2025-12-11 20:00:00,2.0101,2.0286,2.0045,2.0232,33013468.3
2025-12-11 21:00:00,2.0232,2.0559,2.0225,2.0405,42663660.4
2025-12-11 22:00:00,2.0405,2.0472,2.0271,2.0327,18154295.0
2025-12-11 23:00:00,2.0327,2.0395,2.03,2.033,9822870.6
2025-12-12 00:00:00,2.033,2.0385,2.0143,2.0162,18656483.6
2025-12-12 01:00:00,2.0161,2.0315,2.0161,2.0272,12156920.5
2025-12-12 02:00:00,2.0273,2.0423,2.0245,2.0397,11147435.7
2025-12-12 03:00:00,2.0396,2.042,2.0286,2.0306,8676632.1
2025-12-12 04:00:00,2.0306,2.0321,2.025,2.0284,7809896.5
2025-12-12 05:00:00,2.0284,2.0365,2.0224,2.0357,10175615.4
2025-12-12 06:00:00,2.0358,2.0412,2.0345,2.04,11580266.2
2025-12-12 07:00:00,2.04,2.0425,2.0312,2.0363,9077748.1
2025-12-12 08:00:00,2.0363,2.037,2.0254,2.0279,9359733.2
2025-12-12 09:00:00,2.0279,2.036,2.0242,2.0348,9270505.4
2025-12-12 10:00:00,2.0348,2.0385,2.033,2.037,8463450.9
2025-12-12 11:00:00,2.037,2.045,2.0345,2.0412,9439524.6
2025-12-12 12:00:00,2.0411,2.0448,2.0359,2.0438,11568992.0
2025-12-12 13:00:00,2.0437,2.0471,2.038,2.0403,9216305.0
2025-12-12 14:00:00,2.0403,2.0427,2.0295,2.0369,19548481.3
2025-12-12 15:00:00,2.0369,2.037,1.9662,1.9768,97173680.4
2025-12-12 16:00:00,1.9768,2.0022,1.9716,1.9866,85918519.7
2025-12-12 17:00:00,1.9866,2.0017,1.9841,1.9944,24662378.4
2025-12-12 18:00:00,1.9945,2.0242,1.9878,2.0109,31131929.0
2025-12-12 19:00:00,2.011,2.0131,1.9947,2.0019,18980135.3
2025-12-12 20:00:00,2.002,2.0053,1.9962,1.9992,12683979.5
2025-12-12 21:00:00,1.9991,2.0036,1.9956,2.0033,8364832.3
2025-12-12 22:00:00,2.0032,2.0116,2.0023,2.0095,6352921.1
2025-12-12 23:00:00,2.0095,2.0181,2.006,2.0063,10145108.3
2025-12-13 00:00:00,2.0064,2.0124,2.0055,2.011,7728512.8
2025-12-13 01:00:00,2.0111,2.0157,2.0084,2.0096,6389023.0
2025-12-13 02:00:00,2.0097,2.0199,2.0096,2.0133,7064052.7
2025-12-13 03:00:00,2.0133,2.0238,2.0132,2.0214,7490593.9
2025-12-13 04:00:00,2.0214,2.034,2.0214,2.0329,11582787.0
2025-12-13 05:00:00,2.033,2.0476,2.0273,2.0306,26623179.8
2025-12-13 06:00:00,2.0306,2.035,2.026,2.0277,7836503.8
2025-12-13 07:00:00,2.0277,2.0312,2.0251,2.0277,6116960.7
2025-12-13 08:00:00,2.0277,2.0423,2.0277,2.0354,13434634.6
2025-12-13 09:00:00,2.0354,2.0381,2.0283,2.0303,9439090.8
2025-12-13 10:00:00,2.0302,2.0399,2.0298,2.0359,6329149.9
2025-12-13 11:00:00,2.0359,2.0386,2.0314,2.0325,5202957.9
2025-12-13 12:00:00,2.0325,2.0429,2.029,2.031,14635137.2
2025-12-13 13:00:00,2.031,2.0365,2.0294,2.0324,7669967.7
2025-12-13 14:00:00,2.0324,2.0387,2.027,2.0355,9943877.5
2025-12-13 15:00:00,2.0355,2.04,2.028,2.0291,8493964.7
2025-12-13 16:00:00,2.029,2.0327,2.0223,2.0252,10671668.2
2025-12-13 17:00:00,2.0252,2.0255,2.0168,2.0186,10104261.1
2025-12-13 18:00:00,2.0185,2.023,2.0146,2.0162,7345760.0
2025-12-13 19:00:00,2.0161,2.0199,2.014,2.0187,5900844.8
2025-12-13 20:00:00,2.0186,2.0215,2.0142,2.016,5164576.2
2025-12-13 21:00:00,2.016,2.0222,2.0071,2.0212,9574770.5
2025-12-13 22:00:00,2.0213,2.0244,2.0154,2.0213,6614271.8
2025-12-13 23:00:00,2.0213,2.0228,2.0176,2.0215,5992065.8
2025-12-14 00:00:00,2.0214,2.0271,2.016,2.0252,8307414.1
2025-12-14 01:00:00,2.0253,2.0293,2.022,2.0245,5140881.2
2025-12-14 02:00:00,2.0246,2.0283,2.0225,2.0269,3896631.3
2025-12-14 03:00:00,2.0269,2.0287,2.0216,2.0232,4879004.5
2025-12-14 04:00:00,2.0231,2.0244,2.0141,2.0156,6329033.8
2025-12-14 05:00:00,2.0157,2.0165,2.0089,2.0147,9689856.5
2025-12-14 06:00:00,2.0148,2.0172,2.0102,2.0161,5048500.1
2025-12-14 07:00:00,2.0162,2.0196,2.0145,2.0183,4276377.2
2025-12-14 08:00:00,2.0183,2.0223,2.0133,2.0135,5879079.8
2025-12-14 09:00:00,2.0135,2.0144,2.0096,2.0113,6456206.9
2025-12-14 10:00:00,2.0113,2.0122,2.0017,2.0053,14944477.7
2025-12-14 11:00:00,2.0053,2.009,1.9885,1.9998,27667793.9
2025-12-14 12:00:00,1.9998,2.0068,1.9956,2.0027,16640165.4
2025-12-14 13:00:00,2.0027,2.0027,1.9954,2.0017,11497886.0
2025-12-14 14:00:00,2.0017,2.0069,1.986,1.9933,18370675.3
2025-12-14 15:00:00,1.9934,1.9959,1.9884,1.99,11179421.4
2025-12-14 16:00:00,1.99,2.0037,1.9879,1.9957,14172041.7
2025-12-14 17:00:00,1.9958,1.9985,1.9821,1.9858,14015135.1
2025-12-14 18:00:00,1.9857,1.9921,1.9824,1.9916,7949359.7
2025-12-14 19:00:00,1.9915,1.9915,1.9806,1.987,7883594.7
2025-12-14 20:00:00,1.9869,1.9936,1.981,1.9859,11050610.5
2025-12-14 21:00:00,1.9859,1.9905,1.9817,1.9859,5343342.0
2025-12-14 22:00:00,1.9859,1.9923,1.9807,1.9914,9892619.0
2025-12-14 23:00:00,1.9914,1.9967,1.946,1.977,48912446.4
2025-12-15 00:00:00,1.9771,1.9889,1.9732,1.9827,15840921.5
2025-12-15 01:00:00,1.9827,2.0042,1.9773,1.9971,19322436.2
2025-12-15 02:00:00,1.9972,2.0133,1.992,1.9946,21604282.9
2025-12-15 03:00:00,1.9947,1.9996,1.991,1.994,8982498.4
2025-12-15 04:00:00,1.994,2.0034,1.9914,1.9994,11187365.3
2025-12-15 05:00:00,1.9994,2.0024,1.9952,1.9997,7468781.3
2025-12-15 06:00:00,1.9996,2.0045,1.9946,2.0005,8570899.8
2025-12-15 07:00:00,2.0006,2.0022,1.9918,1.9942,8165704.4
2025-12-15 08:00:00,1.9942,1.9979,1.9891,1.9926,8212778.5
2025-12-15 09:00:00,1.9926,2.0014,1.9904,1.9973,8508479.6
2025-12-15 10:00:00,1.9974,2.0002,1.992,1.9933,9991956.5
2025-12-15 11:00:00,1.9932,1.9943,1.9826,1.9867,12341545.4
2025-12-15 12:00:00,1.9867,1.9869,1.9812,1.9822,9297077.4
2025-12-15 13:00:00,1.9823,1.9836,1.954,1.9629,52446527.5
2025-12-15 14:00:00,1.9629,1.9793,1.9277,1.9396,68210355.2
2025-12-15 15:00:00,1.9395,1.9414,1.9112,1.9239,106290534.2
2025-12-15 16:00:00,1.924,1.9294,1.9051,1.9114,43100321.4
2025-12-15 17:00:00,1.9113,1.9138,1.8886,1.8905,47296740.8
2025-12-15 18:00:00,1.8904,1.8951,1.8661,1.8901,59935986.7
2025-12-15 19:00:00,1.8901,1.9066,1.8891,1.8945,34837419.7
2025-12-15 20:00:00,1.8945,1.8945,1.878,1.8814,32698674.5
2025-12-15 21:00:00,1.8815,1.8981,1.8788,1.8898,20989343.1
2025-12-15 22:00:00,1.8898,1.8901,1.879,1.8893,28770222.2
2025-12-15 23:00:00,1.8892,1.8978,1.8886,1.8965,12064043.1
2025-12-16 00:00:00,1.8965,1.8969,1.8767,1.8778,20976778.6
2025-12-16 01:00:00,1.8777,1.8917,1.8666,1.8711,26103890.1
