timestamp,open,high,low,close,volume
2026-01-01 05:20:00,124.98,125.01,124.89,124.93,10183.97
2026-01-01 05:25:00,124.92,125.04,124.9,125.02,12210.22
2026-01-01 05:30:00,125.03,125.2,124.93,125.15,38618.26
2026-01-01 05:35:00,125.15,125.21,125.07,125.08,17391.48
2026-01-01 05:40:00,125.08,125.18,125.06,125.16,8974.91
2026-01-01 05:45:00,125.17,125.19,125.12,125.15,13715.32
2026-01-01 05:50:00,125.15,125.22,125.15,125.19,8723.87
2026-01-01 05:55:00,125.19,125.25,125.15,125.23,13370.92
2026-01-01 06:00:00,125.24,125.26,125.11,125.2,16401.39
2026-01-01 06:05:00,125.21,125.21,125.08,125.08,12952.36
2026-01-01 06:10:00,125.08,125.16,125.06,125.16,10794.18
2026-01-01 06:15:00,125.15,125.19,125.08,125.08,8133.5
2026-01-01 06:20:00,125.08,125.09,125.06,125.07,3459.08
2026-01-01 06:25:00,125.06,125.08,124.99,125.04,9936.99
2026-01-01 06:30:00,125.03,125.04,124.95,124.99,8490.47
2026-01-01 06:35:00,124.99,125.0,124.93,124.95,7705.45
2026-01-01 06:40:00,124.95,125.0,124.91,124.93,9392.65
2026-01-01 06:45:00,124.92,124.95,124.9,124.91,9801.77
2026-01-01 06:50:00,124.91,124.95,124.85,124.88,17751.76
2026-01-01 06:55:00,124.88,124.89,124.81,124.83,12220.8
2026-01-01 07:00:00,124.82,124.89,124.8,124.86,26971.75
2026-01-01 07:05:00,124.86,124.94,124.86,124.9,17881.3
2026-01-01 07:10:00,124.89,124.9,124.75,124.79,19015.42
2026-01-01 07:15:00,124.79,124.85,124.71,124.71,19863.65
2026-01-01 07:20:00,124.72,124.72,124.55,124.65,58947.75
2026-01-01 07:25:00,124.65,124.66,124.43,124.48,41161.77
2026-01-01 07:30:00,124.48,124.67,124.47,124.63,22091.21
2026-01-01 07:35:00,124.63,124.64,124.5,124.54,21387.72
2026-01-01 07:40:00,124.54,124.55,124.46,124.5,22533.15
2026-01-01 07:45:00,124.5,124.51,124.26,124.33,54442.66
2026-01-01 07:50:00,124.33,124.39,124.28,124.3,35707.71
2026-01-01 07:55:00,124.31,124.31,124.14,124.19,77035.18
2026-01-01 08:00:00,124.19,124.3,124.08,124.25,92207.55
2026-01-01 08:05:00,124.24,124.44,124.22,124.37,45313.73
2026-01-01 08:10:00,124.37,124.4,124.29,124.32,27155.75
2026-01-01 08:15:00,124.33,124.55,124.32,124.52,58666.2
2026-01-01 08:20:00,124.52,124.52,124.49,124.51,16648.89
2026-01-01 08:25:00,124.51,124.54,124.49,124.51,17428.47
2026-01-01 08:30:00,124.5,124.59,124.5,124.54,30192.96
2026-01-01 08:35:00,124.54,124.61,124.49,124.53,24952.96
2026-01-01 08:40:00,124.54,124.6,124.52,124.55,16801.76
2026-01-01 08:45:00,124.54,124.67,124.54,124.57,20359.68
2026-01-01 08:50:00,124.57,124.57,124.51,124.51,9780.76
2026-01-01 08:55:00,124.52,124.65,124.51,124.64,17142.27
2026-01-01 09:00:00,124.64,124.74,124.6,124.74,31370.36
2026-01-01 09:05:00,124.73,124.89,124.67,124.69,50292.53
2026-01-01 09:10:00,124.68,124.7,124.54,124.61,54094.51
2026-01-01 09:15:00,124.61,124.87,124.6,124.87,41920.76
2026-01-01 09:20:00,124.86,124.91,124.83,124.88,27342.42
2026-01-01 09:25:00,124.89,124.89,124.77,124.83,23401.43
2026-01-01 09:30:00,124.83,124.92,124.82,124.92,15262.8
2026-01-01 09:35:00,124.92,125.04,124.88,125.02,47218.23
2026-01-01 09:40:00,125.01,125.02,124.98,125.01,12054.5
2026-01-01 09:45:00,125.01,125.04,124.97,125.0,29697.75
2026-01-01 09:50:00,125.01,125.05,124.86,124.93,37902.6
2026-01-01 09:55:00,124.93,125.0,124.83,124.96,33062.72
2026-01-01 10:00:00,124.95,125.14,124.92,125.14,34176.32
2026-01-01 10:05:00,125.13,125.14,125.08,125.13,22763.68
2026-01-01 10:10:00,125.13,125.22,125.12,125.17,54142.79
2026-01-01 10:15:00,125.17,125.18,125.07,125.13,21452.75
2026-01-01 10:20:00,125.13,125.14,124.97,125.02,33593.0
2026-01-01 10:25:00,125.02,125.1,125.01,125.08,10318.01
2026-01-01 10:30:00,125.08,125.17,125.08,125.14,17023.03
2026-01-01 10:35:00,125.15,125.2,125.07,125.07,25181.25
2026-01-01 10:40:00,125.07,125.08,124.96,124.99,17860.45
2026-01-01 10:45:00,124.98,124.99,124.88,124.89,25631.53
2026-01-01 10:50:00,124.89,124.97,124.88,124.96,21126.62
2026-01-01 10:55:00,124.97,124.97,124.94,124.96,9379.82
2026-01-01 11:00:00,124.96,125.02,124.94,125.0,13009.49
2026-01-01 11:05:00,125.0,125.02,124.97,124.98,10934.53
2026-01-01 11:10:00,124.99,125.11,124.98,125.02,17299.79
2026-01-01 11:15:00,125.01,125.14,124.8,124.82,31786.28
2026-01-01 11:20:00,124.82,124.88,124.8,124.84,12823.1
2026-01-01 11:25:00,124.84,124.85,124.8,124.83,14575.51
2026-01-01 11:30:00,124.83,124.95,124.75,124.75,35083.96
2026-01-01 11:35:00,124.75,124.83,124.7,124.82,38687.64
2026-01-01 11:40:00,124.83,124.9,124.78,124.89,21143.97
2026-01-01 11:45:00,124.88,125.08,124.88,124.96,24766.37
2026-01-01 11:50:00,124.96,125.04,124.96,125.01,15107.27
2026-01-01 11:55:00,125.01,125.16,124.99,125.16,25364.43
2026-01-01 12:00:00,125.16,125.22,124.98,125.15,78949.51
2026-01-01 12:05:00,125.15,125.15,125.01,125.11,16677.74
2026-01-01 12:10:00,125.11,125.14,125.03,125.04,16164.52
2026-01-01 12:15:00,125.04,125.12,125.03,125.04,15657.37
2026-01-01 12:20:00,125.04,125.08,124.94,125.0,23709.25
2026-01-01 12:25:00,124.99,125.05,124.99,125.02,12922.53
2026-01-01 12:30:00,125.02,125.05,124.92,124.99,21288.71
2026-01-01 12:35:00,125.0,125.04,124.95,125.02,18985.34
2026-01-01 12:40:00,125.02,125.06,124.99,125.04,10463.41
2026-01-01 12:45:00,125.03,125.12,125.03,125.09,14671.52
2026-01-01 12:50:00,125.09,125.1,124.95,124.95,26549.12
2026-01-01 12:55:00,124.95,124.99,124.94,124.95,16925.7
2026-01-01 13:00:00,124.94,124.95,124.79,124.86,33881.47
2026-01-01 13:05:00,124.86,124.96,124.84,124.86,22388.21
2026-01-01 13:10:00,124.86,124.9,124.83,124.83,14000.1
2026-01-01 13:15:00,124.82,124.9,124.82,124.88,20630.94
2026-01-01 13:20:00,124.88,125.04,124.87,124.95,55236.1
2026-01-01 13:25:00,124.96,125.0,124.85,124.99,14313.91
2026-01-01 13:30:00,124.99,125.07,124.97,125.03,22737.36
2026-01-01 13:35:00,125.03,125.04,124.88,124.93,15838.51
2026-01-01 13:40:00,124.93,124.96,124.86,124.87,7233.59
2026-01-01 13:45:00,124.86,124.89,124.76,124.76,28816.49
2026-01-01 13:50:00,124.77,124.8,124.64,124.7,45472.33
2026-01-01 13:55:00,124.69,124.74,124.67,124.68,21895.38
2026-01-01 14:00:00,124.67,124.72,124.59,124.71,44816.04
2026-01-01 14:05:00,124.72,124.77,124.63,124.7,22916.84
2026-01-01 14:10:00,124.7,124.87,124.68,124.73,28111.08
2026-01-01 14:15:00,124.73,124.74,124.53,124.62,41289.82
2026-01-01 14:20:00,124.61,124.62,124.41,124.48,46884.2
2026-01-01 14:25:00,124.47,124.5,124.34,124.44,36901.75
2026-01-01 14:30:00,124.44,124.61,124.36,124.61,41393.84
2026-01-01 14:35:00,124.6,124.75,124.6,124.66,19079.97
2026-01-01 14:40:00,124.65,124.66,124.5,124.61,23659.74
2026-01-01 14:45:00,124.61,124.61,124.53,124.54,13246.93
2026-01-01 14:50:00,124.55,124.78,124.54,124.71,29422.95
2026-01-01 14:55:00,124.71,124.71,124.63,124.67,23467.49
2026-01-01 15:00:00,124.66,124.77,124.64,124.67,34250.62
2026-01-01 15:05:00,124.67,124.7,124.53,124.56,22918.92
2026-01-01 15:10:00,124.56,124.6,124.54,124.59,9027.57
2026-01-01 15:15:00,124.58,124.95,124.57,124.8,44399.72
2026-01-01 15:20:00,124.8,124.81,124.61,124.7,30277.83
2026-01-01 15:25:00,124.7,124.87,124.69,124.85,20624.29
2026-01-01 15:30:00,124.85,124.93,124.72,124.81,51615.09
2026-01-01 15:35:00,124.8,124.85,124.52,124.52,40655.35
2026-01-01 15:40:00,124.52,125.02,124.52,124.81,105438.41
2026-01-01 15:45:00,124.81,125.19,124.75,124.89,97245.62
2026-01-01 15:50:00,124.89,125.03,124.85,124.98,37956.32
2026-01-01 15:55:00,124.98,125.0,124.84,124.9,39812.35
2026-01-01 16:00:00,124.9,124.96,124.79,124.8,43158.72
2026-01-01 16:05:00,124.8,124.88,124.71,124.73,34045.52
2026-01-01 16:10:00,124.74,124.75,124.56,124.57,45153.97
2026-01-01 16:15:00,124.57,124.61,124.36,124.48,86001.47
2026-01-01 16:20:00,124.48,124.49,124.2,124.32,102316.84
2026-01-01 16:25:00,124.31,124.52,124.26,124.52,49897.91
2026-01-01 16:30:00,124.52,124.65,124.45,124.54,39873.44
2026-01-01 16:35:00,124.53,124.69,124.51,124.55,37103.07
2026-01-01 16:40:00,124.55,124.55,124.46,124.48,20391.06
2026-01-01 16:45:00,124.47,124.53,124.43,124.48,19845.49
2026-01-01 16:50:00,124.48,124.5,124.34,124.35,21453.68
2026-01-01 16:55:00,124.36,124.42,124.29,124.41,32560.97
2026-01-01 17:00:00,124.4,124.41,124.25,124.36,38429.15
2026-01-01 17:05:00,124.37,124.52,124.34,124.52,28527.36
2026-01-01 17:10:00,124.52,124.66,124.47,124.6,27946.85
2026-01-01 17:15:00,124.61,124.8,124.6,124.67,54784.07
2026-01-01 17:20:00,124.66,125.06,124.66,124.91,99820.04
2026-01-01 17:25:00,124.92,124.98,124.77,124.92,57535.1
2026-01-01 17:30:00,124.92,125.62,124.92,125.23,423194.2
2026-01-01 17:35:00,125.23,125.4,125.22,125.31,65553.78
2026-01-01 17:40:00,125.3,125.38,125.0,125.14,80102.83
2026-01-01 17:45:00,125.14,125.3,125.12,125.24,90780.95
2026-01-01 17:50:00,125.24,125.36,125.18,125.26,41128.29
2026-01-01 17:55:00,125.26,125.26,124.95,125.13,61287.87
2026-01-01 18:00:00,125.13,125.25,124.97,125.12,60268.68
2026-01-01 18:05:00,125.13,125.23,124.96,125.23,39856.72
2026-01-01 18:10:00,125.23,125.32,125.13,125.14,30514.74
2026-01-01 18:15:00,125.14,125.16,124.97,125.16,31179.86
2026-01-01 18:20:00,125.16,125.3,125.14,125.21,23391.81
2026-01-01 18:25:00,125.21,125.24,125.06,125.08,16047.87
2026-01-01 18:30:00,125.07,125.1,125.02,125.05,14668.06
2026-01-01 18:35:00,125.05,125.25,125.05,125.13,30689.03
2026-01-01 18:40:00,125.13,125.21,125.08,125.21,11089.08
2026-01-01 18:45:00,125.2,125.24,125.18,125.24,13338.1
2026-01-01 18:50:00,125.24,125.3,125.12,125.15,48821.98
2026-01-01 18:55:00,125.15,125.29,125.14,125.28,13175.08
2026-01-01 19:00:00,125.28,125.43,125.28,125.43,52224.29
2026-01-01 19:05:00,125.43,125.43,125.26,125.28,32805.78
2026-01-01 19:10:00,125.29,125.34,125.15,125.17,26628.04
2026-01-01 19:15:00,125.16,125.24,125.15,125.21,12267.59
2026-01-01 19:20:00,125.21,125.3,125.17,125.28,12376.22
2026-01-01 19:25:00,125.27,125.3,125.25,125.26,7143.31
2026-01-01 19:30:00,125.25,125.32,125.2,125.23,23998.64
2026-01-01 19:35:00,125.24,125.51,125.23,125.47,53733.66
2026-01-01 19:40:00,125.48,125.63,125.46,125.59,65568.42
2026-01-01 19:45:00,125.59,125.69,125.51,125.67,32476.92
2026-01-01 19:50:00,125.66,125.75,125.61,125.7,50807.12
2026-01-01 19:55:00,125.7,125.73,125.59,125.7,43391.95
2026-01-01 20:00:00,125.7,125.92,125.62,125.63,112951.47
2026-01-01 20:05:00,125.62,125.67,125.55,125.61,24872.89
2026-01-01 20:10:00,125.6,125.66,125.54,125.65,19788.73
2026-01-01 20:15:00,125.66,125.77,125.61,125.72,24241.66
2026-01-01 20:20:00,125.71,125.72,125.56,125.63,33851.87
2026-01-01 20:25:00,125.63,125.68,125.56,125.64,18403.35
2026-01-01 20:30:00,125.63,125.63,125.46,125.58,29567.2
2026-01-01 20:35:00,125.57,125.6,125.4,125.49,27518.18
2026-01-01 20:40:00,125.49,125.53,125.35,125.36,33505.63
2026-01-01 20:45:00,125.35,125.4,125.3,125.33,17863.76
2026-01-01 20:50:00,125.34,125.35,125.27,125.33,16535.77
2026-01-01 20:55:00,125.32,125.41,125.32,125.33,11615.31
2026-01-01 21:00:00,125.33,125.4,125.32,125.38,16225.89
2026-01-01 21:05:00,125.37,125.48,125.29,125.45,11864.64
2026-01-01 21:10:00,125.46,125.63,125.45,125.53,21863.3
2026-01-01 21:15:00,125.54,125.63,125.52,125.6,9730.08
2026-01-01 21:20:00,125.6,125.6,125.55,125.58,7440.32
2026-01-01 21:25:00,125.58,125.64,125.55,125.56,10455.75
2026-01-01 21:30:00,125.56,125.56,125.4,125.42,19463.75
2026-01-01 21:35:00,125.42,125.46,125.38,125.4,11135.37
2026-01-01 21:40:00,125.41,125.45,125.32,125.33,7713.59
2026-01-01 21:45:00,125.32,125.36,125.25,125.34,20267.37
2026-01-01 21:50:00,125.34,125.42,125.33,125.4,9850.63
2026-01-01 21:55:00,125.39,125.4,125.33,125.37,7992.1
2026-01-01 22:00:00,125.37,125.53,125.36,125.52,13760.4
2026-01-01 22:05:00,125.52,125.69,125.48,125.56,48582.86
2026-01-01 22:10:00,125.56,125.57,125.47,125.53,13266.25
2026-01-01 22:15:00,125.53,125.55,125.45,125.46,14154.61
2026-01-01 22:20:00,125.46,125.5,125.39,125.45,13002.82
2026-01-01 22:25:00,125.45,125.56,125.45,125.55,12798.07
2026-01-01 22:30:00,125.56,125.66,125.51,125.52,13124.87
2026-01-01 22:35:00,125.51,125.51,125.33,125.47,18942.48
2026-01-01 22:40:00,125.46,125.8,125.46,125.71,42649.49
2026-01-01 22:45:00,125.71,125.75,125.65,125.75,18267.55
2026-01-01 22:50:00,125.75,125.88,125.67,125.85,25162.83
2026-01-01 22:55:00,125.85,126.2,125.85,126.02,94520.17
2026-01-01 23:00:00,126.02,126.23,125.72,125.75,121305.14
2026-01-01 23:05:00,125.75,126.2,125.7,125.96,58157.26
2026-01-01 23:10:00,125.97,126.26,125.97,126.16,59502.4
2026-01-01 23:15:00,126.15,126.42,126.15,126.37,96173.17
2026-01-01 23:20:00,126.38,126.81,126.37,126.8,173999.36
2026-01-01 23:25:00,126.81,126.99,126.78,126.8,128561.64
2026-01-01 23:30:00,126.8,127.1,126.8,126.89,135478.13
2026-01-01 23:35:00,126.9,127.1,126.84,126.88,60517.69
2026-01-01 23:40:00,126.88,127.1,126.84,127.06,89190.09
2026-01-01 23:45:00,127.05,127.21,126.73,126.78,100871.09
2026-01-01 23:50:00,126.79,127.0,126.76,126.8,66376.88
2026-01-01 23:55:00,126.8,126.89,126.79,126.83,20549.3
2026-01-02 00:00:00,126.84,127.1,126.81,126.95,100170.4
2026-01-02 00:05:00,126.95,126.97,126.43,126.5,141949.56
2026-01-02 00:10:00,126.5,126.64,126.47,126.59,69427.97
2026-01-02 00:15:00,126.59,126.69,126.5,126.54,37991.39
2026-01-02 00:20:00,126.54,126.82,126.53,126.73,50628.76
2026-01-02 00:25:00,126.72,126.75,126.59,126.65,28258.45
2026-01-02 00:30:00,126.65,126.92,126.59,126.73,49131.7
2026-01-02 00:35:00,126.74,126.78,126.56,126.56,36471.65
2026-01-02 00:40:00,126.56,126.64,126.38,126.46,60810.13
2026-01-02 00:45:00,126.46,126.84,126.42,126.74,53294.19
2026-01-02 00:50:00,126.74,126.79,126.62,126.65,25295.23
2026-01-02 00:55:00,126.65,126.77,126.65,126.75,13247.99
2026-01-02 01:00:00,126.75,126.91,126.53,126.65,68558.03
2026-01-02 01:05:00,126.65,126.77,126.59,126.59,22808.13
2026-01-02 01:10:00,126.6,126.83,126.59,126.67,34169.88
2026-01-02 01:15:00,126.67,126.67,126.45,126.51,58134.14
2026-01-02 01:20:00,126.5,126.53,126.31,126.33,60419.76
2026-01-02 01:25:00,126.33,126.38,126.23,126.27,40113.0
2026-01-02 01:30:00,126.28,126.3,126.16,126.2,37275.77
2026-01-02 01:35:00,126.2,126.22,126.01,126.1,58332.74
2026-01-02 01:40:00,126.1,126.15,126.09,126.13,23789.47
2026-01-02 01:45:00,126.13,126.15,126.01,126.12,40585.81
2026-01-02 01:50:00,126.12,126.26,126.12,126.2,27764.27
2026-01-02 01:55:00,126.19,126.2,126.13,126.16,15490.72
2026-01-02 02:00:00,126.16,126.17,125.92,125.99,57747.01
2026-01-02 02:05:00,126.0,126.04,125.86,125.93,45908.54
2026-01-02 02:10:00,125.93,125.98,125.92,125.98,20041.17
2026-01-02 02:15:00,125.98,126.0,125.88,125.98,30512.45
2026-01-02 02:20:00,125.98,126.08,125.81,125.94,39977.19
2026-01-02 02:25:00,125.94,126.0,125.9,125.94,17088.57
2026-01-02 02:30:00,125.93,126.21,125.92,126.2,54178.72
2026-01-02 02:35:00,126.2,126.21,126.08,126.08,31832.91
2026-01-02 02:40:00,126.08,126.2,126.03,126.11,17896.79
2026-01-02 02:45:00,126.11,126.42,126.1,126.39,43166.43
2026-01-02 02:50:00,126.4,126.65,126.37,126.51,62456.95
2026-01-02 02:55:00,126.52,126.59,126.45,126.54,24828.95
2026-01-02 03:00:00,126.53,126.65,126.39,126.54,56454.22
2026-01-02 03:05:00,126.53,127.09,126.52,126.9,117835.48
2026-01-02 03:10:00,126.91,127.6,126.89,127.38,211331.56
2026-01-02 03:15:00,127.37,127.46,127.2,127.27,93688.2
2026-01-02 03:20:00,127.28,127.32,127.05,127.09,52761.63
2026-01-02 03:25:00,127.09,127.26,127.08,127.16,36432.35
2026-01-02 03:30:00,127.17,127.42,127.13,127.3,60578.9
2026-01-02 03:35:00,127.3,127.63,127.27,127.54,68163.28
2026-01-02 03:40:00,127.54,127.99,127.52,127.62,167052.37
2026-01-02 03:45:00,127.62,127.76,127.53,127.63,84251.72
2026-01-02 03:50:00,127.63,127.86,127.55,127.7,70711.14
2026-01-02 03:55:00,127.7,127.73,127.36,127.51,55462.59
2026-01-02 04:00:00,127.51,127.69,127.36,127.36,64376.03
2026-01-02 04:05:00,127.37,127.47,127.25,127.35,40942.46
2026-01-02 04:10:00,127.35,127.45,127.23,127.27,49003.67
2026-01-02 04:15:00,127.27,127.37,127.22,127.23,37083.34
2026-01-02 04:20:00,127.23,127.24,126.94,127.11,63807.38
2026-01-02 04:25:00,127.11,127.12,126.91,127.02,45101.96
2026-01-02 04:30:00,127.03,127.18,126.96,127.18,29655.31
2026-01-02 04:35:00,127.17,127.23,127.08,127.2,31673.36
2026-01-02 04:40:00,127.19,127.23,127.06,127.06,30726.54
2026-01-02 04:45:00,127.06,127.08,126.98,127.01,20284.17
2026-01-02 04:50:00,127.01,127.2,126.98,127.01,28673.88
2026-01-02 04:55:00,127.01,127.03,126.91,126.94,31293.09
2026-01-02 05:00:00,126.94,127.0,126.83,126.95,44252.38
2026-01-02 05:05:00,126.94,127.03,126.88,126.99,25666.05
2026-01-02 05:10:00,126.98,127.01,126.93,126.94,16555.25
2026-01-02 05:15:00,126.94,127.17,126.94,127.06,34531.06
2026-01-02 05:20:00,127.05,127.07,126.76,126.83,60037.47
2026-01-02 05:25:00,126.84,126.84,126.73,126.74,38301.07
2026-01-02 05:30:00,126.74,126.85,126.71,126.83,34609.31
2026-01-02 05:35:00,126.83,126.92,126.8,126.85,22508.15
2026-01-02 05:40:00,126.85,126.99,126.83,126.98,21012.82
2026-01-02 05:45:00,126.97,127.1,126.97,127.09,37941.41
2026-01-02 05:50:00,127.09,127.22,127.06,127.2,36168.07
2026-01-02 05:55:00,127.2,127.41,127.2,127.29,51662.6
2026-01-02 06:00:00,127.28,127.44,127.27,127.3,30301.37
2026-01-02 06:05:00,127.3,127.36,127.23,127.33,41374.71
2026-01-02 06:10:00,127.32,127.45,127.31,127.31,48688.33
2026-01-02 06:15:00,127.32,127.42,127.31,127.4,13949.66
2026-01-02 06:20:00,127.41,127.42,127.28,127.37,18867.05
2026-01-02 06:25:00,127.37,127.42,127.27,127.38,29912.58
2026-01-02 06:30:00,127.39,127.4,127.26,127.26,21963.11
2026-01-02 06:35:00,127.27,127.69,127.23,127.63,94851.79
2026-01-02 06:40:00,127.63,127.69,127.39,127.4,55908.17
2026-01-02 06:45:00,127.41,127.64,127.37,127.4,42669.58
2026-01-02 06:50:00,127.41,127.54,127.4,127.46,39381.58
2026-01-02 06:55:00,127.45,127.46,127.2,127.3,41644.37
2026-01-02 07:00:00,127.29,127.39,127.28,127.35,27063.43
2026-01-02 07:05:00,127.34,127.52,127.34,127.49,43863.13
2026-01-02 07:10:00,127.5,127.51,127.35,127.43,29180.96
2026-01-02 07:15:00,127.43,127.53,127.34,127.5,34082.7
2026-01-02 07:20:00,127.49,127.54,127.41,127.44,20162.7
2026-01-02 07:25:00,127.44,127.44,127.09,127.13,62424.26
2026-01-02 07:30:00,127.14,127.17,126.89,126.98,88612.32
2026-01-02 07:35:00,126.99,127.02,126.9,126.97,43953.72
2026-01-02 07:40:00,126.97,126.99,126.86,126.92,39616.33
2026-01-02 07:45:00,126.92,127.06,126.92,127.05,27612.76
2026-01-02 07:50:00,127.05,127.12,127.0,127.01,41178.68
2026-01-02 07:55:00,127.01,127.15,126.99,127.1,42458.8
2026-01-02 08:00:00,127.1,127.24,127.09,127.23,40501.36
2026-01-02 08:05:00,127.23,127.43,127.22,127.43,56077.8
2026-01-02 08:10:00,127.43,127.5,127.31,127.46,51001.83
2026-01-02 08:15:00,127.45,127.47,127.33,127.35,34624.15
2026-01-02 08:20:00,127.35,127.68,127.34,127.63,64168.01
2026-01-02 08:25:00,127.63,127.63,127.54,127.57,28455.43
2026-01-02 08:30:00,127.57,127.7,127.46,127.68,62035.47
2026-01-02 08:35:00,127.68,127.88,127.66,127.75,85436.47
2026-01-02 08:40:00,127.76,127.84,127.75,127.79,39963.89
2026-01-02 08:45:00,127.78,127.92,127.74,127.88,37403.04
2026-01-02 08:50:00,127.88,127.95,127.78,127.82,43229.32
2026-01-02 08:55:00,127.82,127.94,127.8,127.92,37898.35
2026-01-02 09:00:00,127.92,127.94,127.78,127.78,46928.3
2026-01-02 09:05:00,127.79,128.21,127.78,128.2,111472.86
2026-01-02 09:10:00,128.21,129.18,128.13,128.69,557814.09
2026-01-02 09:15:00,128.69,128.85,128.35,128.42,148496.38
2026-01-02 09:20:00,128.42,128.54,128.38,128.45,103538.43
2026-01-02 09:25:00,128.46,128.54,128.38,128.39,62250.83
2026-01-02 09:30:00,128.39,128.53,128.36,128.37,38695.53
2026-01-02 09:35:00,128.36,128.45,128.35,128.36,31165.33
2026-01-02 09:40:00,128.37,128.68,128.26,128.67,74508.87
2026-01-02 09:45:00,128.67,129.89,128.52,129.77,409534.2
2026-01-02 09:50:00,129.78,129.81,129.16,129.55,239313.89
2026-01-02 09:55:00,129.55,129.56,129.29,129.37,155911.92
2026-01-02 10:00:00,129.37,129.74,129.37,129.45,187577.4
2026-01-02 10:05:00,129.45,129.98,129.45,129.5,159711.39
